0,15.0336,211.069,4.97512,20.0867,6741.52,9778.31,852.191,0.254088,3000,0.108745,0.17428,284,3.58,3.77804,121.264,99.9489,9367.43,11555.8,3000,0.266871,0.300281,716
0,15.0316,211.069,4.97512,20.6177,6665.94,9327.82,876.176,0.213152,3000,0.10678,0.162414,292,3.54,3.63846,125.106,102.323,9363.57,11085.5,3000,0.248598,0.253322,708
0,15.0085,211.071,4.97512,26.8066,7300.1,9270.31,1146.1,0.115963,3000,0.0835913,0.107092,382,3.09,2.80925,78.5731,65.3551,11763.9,11792.2,3000,0.166859,0.147511,618
0,15.0254,211.07,4.97512,25.0177,6752.62,9915.4,1065.17,0.256114,3000,0.100488,0.172052,355,3.225,3.65573,86.2376,70.4315,10421.7,12346,3000,0.265114,0.318899,645
0,15.0446,211.068,4.97512,18.5559,6462.27,8274.18,786.233,0.452765,3000,0.119836,0.24417,262,3.69,3.75285,117.498,99.2943,8714.75,9631.38,3000,0.315247,0.527042,738
0,15.0347,211.069,4.97512,22.1587,6493.77,8973.51,942.197,0.289216,3000,0.109922,0.18925,314,3.43,3.68715,89.3475,73.9816,9425.23,10834.2,3000,0.286606,0.349189,686
0,15.0334,211.069,4.97512,23.2579,7288.55,10446.4,990.195,0.292005,3000,0.10854,0.193153,330,3.35,3.57596,88.4155,77.6151,10834.9,12762.2,3000,0.291162,0.356741,670
0,15.03,211.069,4.97512,21.8731,6521.88,8862.03,930.178,0.267924,3000,0.105113,0.176167,310,3.45,3.64657,108.228,93.4744,9403.38,10668.4,3000,0.257749,0.322543,690
0,15.0272,211.07,4.97512,22.8001,6622.6,8376.46,972.159,0.246597,3000,0.102344,0.167769,324,3.38,3.31898,98.5498,85.8403,9749.51,10187.8,3000,0.234567,0.299926,676
0,15.0221,211.07,4.97512,20.2439,7147.96,9908.66,861.144,0.123896,3000,0.0971652,0.118079,287,3.565,3.49081,114.086,94.6824,9979.27,11734.5,3000,0.202085,0.146728,713
0,15.041,211.069,4.97512,22.4837,7018.82,10132.7,957.206,0.340936,3000,0.116226,0.213856,319,3.405,3.5385,97.0426,85.8786,10261.2,12278.6,3000,0.303051,0.413142,681
0,15.0232,211.07,4.97512,20.7862,6973.77,9647.36,882.17,0.22736,3000,0.0983433,0.152827,294,3.53,3.80251,104.229,88.8041,9834.45,11481.6,3000,0.240604,0.27059,706
0,15.0246,211.07,4.97512,23.2316,6838.45,10127.8,987.175,0.223604,3000,0.0997556,0.16126,329,3.355,3.84954,105.901,86.4017,10139.5,12363.6,3000,0.260659,0.272972,671
0,15.0355,211.069,4.97512,19.5327,6974.49,9452.36,828.192,0.269659,3000,0.110687,0.171648,276,3.62,3.78492,103.624,84.4462,9593.76,11108.8,3000,0.264558,0.316917,724
0,15.0195,211.07,4.97512,24.6083,6681.04,9133.75,1047.16,0.219455,3000,0.0946136,0.155719,349,3.255,3.72424,88.4861,74.3159,10215.3,11320.2,3000,0.251975,0.271992,651
0,15.0407,211.069,4.97512,22.6222,6352.03,9559.77,960.232,0.343724,3000,0.115858,0.224945,320,3.4,3.95474,108.153,90.724,9290.33,11592.8,3000,0.340917,0.416826,680
0,15.0305,211.069,4.97512,19.8465,6879.81,9042.65,843.167,0.170846,3000,0.105631,0.138696,281,3.595,3.60569,106.84,93.9704,9526.83,10664.1,3000,0.231708,0.201484,719
