0,285.075,877.221,34.8259,159.083,1259.46,2498.17,1478.75,1065.25,3000,271.5,858.094,2268,23.66,19.3363,13.8002,11.3673,1856.49,3038.41,3000,749.628,1295.62,3554
0,210.352,763.301,34.8259,153.258,1223.01,2406.34,1328.5,973.561,3000,196.403,739.214,2185,24.075,19.3298,15.487,12.9282,1770.98,2901.38,3000,569.994,1173.85,3904
0,300.225,897.496,34.8259,154.17,1259.66,2969.79,1542.92,1128.33,3000,286.726,879.147,2193,24.035,21.9585,13.5804,11.7579,1828.13,3583.74,3000,878.182,1361.6,3353
0,314.858,917.165,34.8259,160.097,1276.3,3126.44,1638.46,1154.58,3000,301.432,899.537,2275,23.625,23.2748,14.3013,12.2881,1883.94,3805.38,3000,982.91,1405.31,3181
0,225.038,788.044,34.8259,185.525,1236.84,2833.18,1583.55,1011.03,3000,211.163,765.13,2643,21.785,20.2168,12.3569,9.68205,1979.63,3591.11,3000,724.324,1281.5,3308
0,389.272,1006.32,34.8259,135.522,1255.73,3360.33,1627.08,1231.86,3000,376.219,991.709,1919,25.405,24.8759,16.1986,14.7704,1723.88,3944.16,3000,1108.55,1445.89,3207
0,389.144,1006.36,34.8259,137.257,1235.24,2948.86,1605.78,1218.66,3000,376.089,991.752,1949,25.255,22.844,16.498,14.2963,1705.51,3471.47,3000,1067.8,1434.65,3256
0,329.619,936.195,34.8259,140.328,1241.42,2685.67,1523.43,1173.44,3000,316.267,919.244,1993,25.035,22.8535,15.5581,13.5198,1729.37,3175.5,3000,935.688,1387.46,3449
0,284.9,877.267,34.8259,166.789,1228.47,2793.12,1573.16,1093.52,3000,271.324,858.139,2373,23.135,22.041,14.7686,11.6435,1850.93,3435.48,3000,841.39,1345.02,3333
0,285.885,877.065,34.8259,140.032,1216.02,2626.67,1451.57,1134.3,3000,272.314,857.947,1990,25.05,22.3129,14.4993,13.0387,1693.27,3104.8,3000,836.523,1340.79,3568
0,301.455,897.419,34.8259,149.053,1265.9,3122.17,1459.99,1098.31,3000,287.962,879.088,2124,24.38,19.8873,15.0888,12.5765,1810.76,3740.86,3000,789.15,1315.96,3562
0,269.706,856.291,34.8259,152.491,1279.65,2736.98,1438.57,1070.5,3000,256.055,836.326,2172,24.14,20.4485,15.3553,12.3131,1848.43,3295.61,3000,736.124,1289,3646
0,329.878,936.099,34.8259,119.747,1241.69,2674.34,1390.88,1184.32,3000,316.527,919.15,1699,26.505,22.2369,16.896,14.4847,1634.24,3073.16,3000,875.143,1360.95,3759
0,270.035,856.192,34.8259,153.828,1271.98,3228.14,1445.86,1068.61,3000,256.385,836.23,2191,24.045,20.4842,14.1361,11.5837,1845.05,3894.69,3000,737.78,1289.26,3630
0,225.044,788.045,34.8259,177.381,1261.47,2872.73,1555.31,1031.82,3000,211.169,765.132,2526,22.37,20.8898,12.4488,10.1328,1966.66,3593.31,3000,739.652,1290.64,3374
0,269.819,856.258,34.8259,162.6,1269.46,2771.64,1496.61,1061.96,3000,256.168,836.294,2317,23.415,19.9828,13.8745,11.2469,1890.68,3388.62,3000,752.783,1298.36,3511
0,330.066,936.101,34.8259,149.321,1284.26,3385.3,1546.42,1149.29,3000,316.716,919.155,2124,24.38,21.8123,12.6543,12.5194,1838.17,4056.14,3000,913.235,1377.05,3341
0,284.463,877.401,34.8259,163.685,1250.98,2547.5,1617.94,1132.03,3000,270.885,858.27,2328,23.36,22.408,13.895,11.4319,1867.41,3118.25,3000,929.278,1385.66,3227
0,329.915,936.103,34.8259,136.799,1229.03,3479.22,1534.83,1191.78,3000,316.564,919.155,1940,25.3,23.8405,13.0217,12.3169,1695.24,4092.19,3000,973.08,1401.74,3376
